timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-04-09 08:44:29,563,1,32.7487350692,1.02842269345
2007-04-09 08:44:30,564,1,33.6828123958,0.934077326637
2007-04-09 08:44:31,565,1,34.5885413452,0.905728949405
2007-04-09 08:44:32,566,1,35.4680053274,0.879463982143
2007-04-09 08:44:33,567,1,36.2781985342,0.810193206845
2007-04-09 08:44:34,568,1,36.9720228371,0.693824302827
2007-04-09 08:44:35,569,1,37.5269335766,0.554910739583
2007-04-09 08:44:36,570,1,37.9525289152,0.425595338542
2007-04-09 08:44:37,571,1,38.2954605818,0.342931666667
2007-04-09 08:44:38,572,1,38.6250737679,0.329613186012
2007-04-09 08:44:39,573,1,38.9904755908,0.365401822917
2007-04-09 08:44:40,574,1,39.393674971,0.403199380208
2007-04-09 08:44:41,575,1,39.8017850327,0.408110061756
2007-04-09 08:44:42,576,1,40.1651778601,0.363392827381
2007-04-09 08:44:43,577,1,40.4182285074,0.253050647321
2007-04-09 08:44:44,578,1,40.486829849,0.0686013415178
2007-04-09 08:44:45,579,1,40.32730625,-0.159523598958
2007-04-09 08:44:46,580,1,39.9693451696,-0.357961080357
2007-04-09 08:44:47,581,1,39.5138394494,-0.455505720238
2007-04-09 08:44:48,582,1,39.0723961406,-0.44144330878
2007-04-09 08:44:49,583,1,38.681547811,-0.390848329613
2007-04-09 08:44:50,584,1,38.251115808,-0.430432002976
2007-04-09 08:44:51,585,1,37.5840020409,-0.667113767113
2007-04-09 08:44:52,586,1,36.435935974,-1.14806606696
2007-04-09 08:44:53,587,1,34.5638375387,-1.87209843527
2007-04-09 08:44:54,588,1,31.7840014211,-2.77983611756
2007-04-09 08:44:55,589,1,28.0844482567,-3.69955316443
2007-04-09 08:44:56,590,1,23.730207599,-4.35424065774
2007-04-09 08:44:57,591,1,19.2509668415,-4.47924075744
2007-04-09 08:44:58,592,1,15.2947914122,-3.95617542932
2007-04-09 08:44:59,593,1,12.3931545097,-2.90163690253
2007-04-09 08:45:00,594,1,10.7330353187,-1.66011919097
2007-04-09 08:45:01,595,1,10.1153267527,-0.617708565972
2007-04-09 08:45:02,596,1,10.1043146235,-0.0110121292163
2007-04-09 08:45:03,597,1,10.1529752158,0.0486605922619
2007-04-09 08:45:04,598,1,9.70007344494,-0.452901770833
2007-04-09 08:45:05,599,1,8.37150214955,-1.32857129539
2007-04-09 08:45:06,600,1,6.19032677083,-2.18117537872
2007-04-09 08:45:07,601,1,3.670981781,-2.51934498983
2007-04-09 08:45:08,602,1,0.0,-3.670981781
2007-04-09 08:45:37,631,29,0.0,0.0
2007-04-09 08:45:38,632,1,0.686152451554,0.686152451554
2007-04-09 08:45:39,633,1,1.057498354,0.371345902447
2007-04-09 08:45:40,634,1,1.36572420933,0.308225855324
2007-04-09 08:45:41,635,1,1.49609788409,0.130373674769
2007-04-09 08:45:42,636,1,1.52277612434,0.0266782402447
2007-04-09 08:45:43,637,1,1.53435019841,0.0115740740741
2007-04-09 08:45:44,638,1,1.56456679894,0.0302166005291
2007-04-09 08:45:45,639,1,1.61115244709,0.0465856481482
2007-04-09 08:45:46,640,1,1.6654265873,0.0542741402116
2007-04-09 08:45:47,641,1,1.72295800265,0.0575314153439
2007-04-09 08:45:48,642,1,1.78494243025,0.0619844276094
2007-04-09 08:45:49,643,1,1.84574765512,0.0608052248677
2007-04-09 08:45:50,644,1,1.87283023689,0.0270825817701
2007-04-09 08:45:51,645,1,1.81764369889,-0.055186537999
2007-04-09 08:45:52,646,1,1.65975829726,-0.157885401635
2007-04-09 08:45:53,647,1,1.43047739298,-0.229280904281
2007-04-09 08:45:54,648,1,1.19308636965,-0.237391023329
2007-04-09 08:45:55,649,1,1.0014294733,-0.191656896344
2007-04-09 08:45:56,650,1,0.865580657768,-0.135848815536
2007-04-09 08:45:57,651,1,0.758226611352,-0.107354046417
2007-04-09 08:45:58,652,1,0.653517316017,-0.104709295334
2007-04-09 08:45:59,653,1,0.545292207792,-0.108225108225
2007-04-09 08:46:00,654,1,0.435308441558,-0.109983766234
2007-04-09 08:46:01,655,1,0.324350649351,-0.110957792208
2007-04-09 08:46:02,656,1,0.215422077922,-0.108928571429
