timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-31 09:46:22,8223,1,36.558853974,-0.535862964286
2007-05-31 09:46:23,8224,1,36.2064730811,-0.352380892857
2007-05-31 09:46:24,8225,1,36.1006694129,-0.105803668155
2007-05-31 09:46:25,8226,1,36.1072911682,0.0066217552084
2007-05-31 09:46:26,8227,1,36.0210557708,-0.0862353973215
2007-05-31 09:46:27,8228,1,35.7226181704,-0.298437600446
2007-05-31 09:46:28,8229,1,35.2265617269,-0.496056443452
2007-05-31 09:46:29,8230,1,34.628422064,-0.598139662946
2007-05-31 09:46:30,8231,1,34.0157734821,-0.612648581845
2007-05-31 09:46:31,8232,1,33.3753718735,-0.640401608631
2007-05-31 09:46:32,8233,1,32.5373511659,-0.838020707589
2007-05-31 09:46:33,8234,1,31.2412202679,-1.29613089807
2007-05-31 09:46:34,8235,1,29.3000743698,-1.94114589807
2007-05-31 09:46:35,8236,1,26.7111605469,-2.58891382292
2007-05-31 09:46:36,8237,1,23.6593747545,-3.05178579241
2007-05-31 09:46:37,8238,1,20.4642854635,-3.19508929092
2007-05-31 09:46:38,8239,1,17.4915175759,-2.97276788765
2007-05-31 09:46:39,8240,1,15.0743299479,-2.41718762798
2007-05-31 09:46:40,8241,1,13.4773059554,-1.59702399256
2007-05-31 09:46:41,8242,1,12.8232879621,-0.654017993303
2007-05-31 09:46:42,8243,1,12.9835557805,0.160267818452
2007-05-31 09:46:43,8244,1,13.5890617723,0.605505991815
2007-05-31 09:46:44,8245,1,14.206844599,0.617782826637
2007-05-31 09:46:45,8246,1,14.5355649688,0.328720369792
2007-05-31 09:46:46,8247,1,14.4813984762,-0.0541664925595
2007-05-31 09:46:47,8248,1,14.0925841729,-0.388814303323
2007-05-31 09:46:48,8249,1,13.4539930258,-0.638591147073
2007-05-31 09:46:49,8250,1,12.6330357254,-0.820957300347
2007-05-31 09:46:50,8251,1,11.6279761987,-1.00505952679
2007-05-31 09:46:51,8252,1,10.3069196443,-1.32105655432
2007-05-31 09:46:52,8253,1,8.46726190476,-1.83965773958
2007-05-31 09:46:53,8254,1,6.07537202381,-2.39188988095
2007-05-31 09:46:54,8255,1,3.57266865079,-2.50270337302
2007-05-31 09:46:55,8256,1,0.0,-3.57266865079
2007-05-31 09:58:16,8937,681,0.0,0.0
2007-05-31 09:58:17,8938,1,4.01220239211,4.01220239211
2007-05-31 09:58:18,8939,1,6.91837794494,2.90617555283
2007-05-31 09:58:19,8940,1,9.61279745833,2.69441951339
2007-05-31 09:58:20,8941,1,11.3332337825,1.72043632416
2007-05-31 09:58:21,8942,1,11.8808030952,0.547569312748
2007-05-31 09:58:22,8943,1,11.5186007135,-0.362202381696
2007-05-31 09:58:23,8944,1,10.7456841503,-0.772916563244
2007-05-31 09:58:24,8945,1,10.0360116302,-0.709672520089
2007-05-31 09:58:25,8946,1,9.66264852753,-0.373363102679
2007-05-31 09:58:26,8947,1,9.6526037619,-0.010044765625
2007-05-31 09:58:27,8948,1,9.87485063765,0.222246875744
2007-05-31 09:58:28,8949,1,10.172990436,0.298139798363
2007-05-31 09:58:29,8950,1,10.4160707894,0.243080353423
2007-05-31 09:58:30,8951,1,10.4936005923,0.0775298028274
2007-05-31 09:58:31,8952,1,10.333779221,-0.15982137128
2007-05-31 09:58:32,8953,1,9.9526780997,-0.38110112128
2007-05-31 09:58:33,8954,1,9.48861569568,-0.464062404018
2007-05-31 09:58:34,8955,1,9.0925592753,-0.396056420387
2007-05-31 09:58:35,8956,1,8.67604154911,-0.41651772619
2007-05-31 09:58:36,8957,1,7.83519343229,-0.840848116815
2007-05-31 09:58:37,8958,1,6.18988098065,-1.64531245164
2007-05-31 09:58:38,8959,1,3.90938990685,-2.28049107381
2007-05-31 09:58:39,8960,1,0.0,-3.90938990685
2007-05-31 09:59:21,9002,42,0.0,0.0
2007-05-31 09:59:22,9003,1,0.668898295387,0.668898295387
2007-05-31 09:59:23,9004,1,1.36964214435,0.700743848958
2007-05-31 09:59:24,9005,1,2.4283623622,1.05872021786
2007-05-31 09:59:25,9006,1,3.67784165982,1.24947929762
2007-05-31 09:59:26,9007,1,5.01910670104,1.34126504122
2007-05-31 09:59:27,9008,1,6.33693417158,1.31782747054
2007-05-31 09:59:28,9009,1,7.53226155089,1.19532737932
2007-05-31 09:59:29,9010,1,8.57432994494,1.04206839405
2007-05-31 09:59:30,9011,1,9.49235071414,0.918020769196
2007-05-31 09:59:31,9012,1,10.3108625945,0.818511880357
2007-05-31 09:59:32,9013,1,10.9713090525,0.660446458036
2007-05-31 09:59:33,9014,1,11.305996606,0.334687553423
2007-05-31 09:59:34,9015,1,11.1014877217,-0.204508884226
2007-05-31 09:59:35,9016,1,10.2174103824,-0.884077339286
2007-05-31 09:59:36,9017,1,8.68861579315,-1.52879458929
2007-05-31 09:59:37,9018,1,6.74069916518,-1.94791662798
2007-05-31 09:59:38,9019,1,4.71316936979,-2.02752979539
2007-05-31 09:59:39,9020,1,2.98013352083,-1.73303584896
2007-05-31 09:59:40,9021,1,1.93616012202,-1.04397339881
2007-05-31 09:59:41,9022,1,1.96138320164,0.0252230796131
2007-05-31 09:59:42,9023,1,3.26197840625,1.30059520461
2007-05-31 09:59:43,9024,1,5.6898058244,2.42782741815
2007-05-31 09:59:44,9025,1,8.74687432515,3.05706850074
2007-05-31 09:59:45,9026,1,11.8246273452,3.07775302009
2007-05-31 09:59:46,9027,1,14.5187494524,2.69412210714
2007-05-31 09:59:47,9028,1,16.7648805424,2.24613109003
2007-05-31 09:59:48,9029,1,18.6960562626,1.93117572024
2007-05-31 09:59:49,9030,1,20.4279015551,1.73184529241
2007-05-31 09:59:50,9031,1,22.0010414293,1.57313987426
2007-05-31 09:59:51,9032,1,23.4340770937,1.43303566443
2007-05-31 09:59:52,9033,1,24.7321424836,1.29806538988
2007-05-31 09:59:53,9034,1,25.8552822753,1.12313979167
2007-05-31 09:59:54,9035,1,26.7361602001,0.880877924851
2007-05-31 09:59:55,9036,1,27.3445679382,0.608407738095
2007-05-31 09:59:56,9037,1,27.7338537039,0.389285765625
2007-05-31 09:59:57,9038,1,28.0253716518,0.291517947917
2007-05-31 09:59:58,9039,1,28.3322169799,0.306845328125
2007-05-31 09:59:59,9040,1,28.6917408318,0.359523851934
2007-05-31 10:00:00,9041,1,29.068005683,0.376264851191
2007-05-31 10:00:01,9042,1,29.3948657024,0.326860019345
2007-05-31 10:00:02,9043,1,29.6159965141,0.221130811756
2007-05-31 10:00:03,9044,1,29.7095231726,0.0935266584821
2007-05-31 10:00:04,9045,1,29.6879457381,-0.0215774345238
2007-05-31 10:00:05,9046,1,29.583555904,-0.104389834077
2007-05-31 10:00:06,9047,1,29.4374994859,-0.146056418155
2007-05-31 10:00:07,9048,1,29.2919639509,-0.14553553497
2007-05-31 10:00:08,9049,1,29.1776040141,-0.114359936756
2007-05-31 10:00:09,9050,1,29.0980654464,-0.0795385677083
2007-05-31 10:00:10,9051,1,29.0361607254,-0.0619047209822
2007-05-31 10:00:11,9052,1,28.9961309606,-0.0400297648809
2007-05-31 10:00:12,9053,1,29.0445684539,0.0484374933035
2007-05-31 10:00:13,9054,1,29.290625003,0.246056549107
2007-05-31 10:00:14,9055,1,29.8031250119,0.512500008929
2007-05-31 10:00:15,9056,1,30.5434523817,0.740327369792
2007-05-31 10:00:16,9057,1,31.3720237269,0.828571345238
2007-05-31 10:00:17,9058,1,32.111011689,0.738987962054
2007-05-31 10:00:18,9059,1,32.627380686,0.516368997024
2007-05-31 10:00:19,9060,1,32.8799849583,0.252604272321
2007-05-31 10:00:20,9061,1,32.8976190283,0.0176340699405
2007-05-31 10:00:21,9062,1,32.7386904293,-0.158928598958
2007-05-31 10:00:22,9063,1,32.4662199182,-0.272470511161
2007-05-31 10:00:23,9064,1,32.1287195491,-0.337500369048
2007-05-31 10:00:24,9065,1,31.7635407567,-0.365178792411
2007-05-31 10:00:25,9066,1,31.4161449382,-0.347395818452
2007-05-31 10:00:26,9067,1,31.1423355439,-0.273809394345
2007-05-31 10:00:27,9068,1,30.9953862411,-0.146949302827
2007-05-31 10:00:28,9069,1,31.0016362902,0.0062500491072
2007-05-31 10:00:29,9070,1,31.1262642969,0.124628006696
2007-05-31 10:00:30,9071,1,31.2694190677,0.143154770833
2007-05-31 10:00:31,9072,1,31.3152523795,0.045833311756
2007-05-31 10:00:32,9073,1,31.1955351176,-0.119717261905
2007-05-31 10:00:33,9074,1,30.926115561,-0.269419556548
2007-05-31 10:00:34,9075,1,30.6005948996,-0.325520661458
2007-05-31 10:00:35,9076,1,30.3420385446,-0.258556354911
2007-05-31 10:00:36,9077,1,30.2436755796,-0.0983629650298
2007-05-31 10:00:37,9078,1,30.3415922552,0.0979166755952
2007-05-31 10:00:38,9079,1,30.6244046183,0.282812363095
2007-05-31 10:00:39,9080,1,31.0518597046,0.42745508631
2007-05-31 10:00:40,9081,1,31.5683772515,0.516517546875
2007-05-31 10:00:41,9082,1,32.1110853958,0.542708144345
2007-05-31 10:00:42,9083,1,32.6148056466,0.503720250744
2007-05-31 10:00:43,9084,1,33.0294635238,0.414657877232
2007-05-31 10:00:44,9085,1,33.3312493795,0.301785855655
2007-05-31 10:00:45,9086,1,33.4860857723,0.154836392857
2007-05-31 10:00:46,9087,1,33.4020084353,-0.0840773370535
2007-05-31 10:00:47,9088,1,32.9392852693,-0.462723165923
2007-05-31 10:00:48,9089,1,31.9754460186,-0.963839250744
2007-05-31 10:00:49,9090,1,30.4889876429,-1.48645837574
2007-05-31 10:00:50,9091,1,28.6239577842,-1.86502985863
2007-05-31 10:00:51,9092,1,26.6613833333,-1.96257445089
2007-05-31 10:00:52,9093,1,24.8544637329,-1.80691960045
2007-05-31 10:00:53,9094,1,23.2266364397,-1.62782729315
2007-05-31 10:00:54,9095,1,21.5014133222,-1.72522311756
2007-05-31 10:00:55,9096,1,19.2434170828,-2.25799623933
2007-05-31 10:00:56,9097,1,16.1572651761,-3.08615190672
2007-05-31 10:00:57,9098,1,12.364473689,-3.7927914871
2007-05-31 10:00:58,9099,1,8.42310891874,-3.94136477028
2007-05-31 10:00:59,9100,1,5.02493817194,-3.3981707468
2007-05-31 10:01:00,9101,1,2.62363365714,-2.4013045148
2007-05-31 10:01:01,9102,1,1.32602327155,-1.29761038559
2007-05-31 10:01:02,9103,1,1.05031870419,-0.275704567363
2007-05-31 10:01:03,9104,1,1.65799568341,0.607676979222
2007-05-31 10:01:04,9105,1,2.90007824209,1.24208255869
2007-05-31 10:01:05,9106,1,4.35812708104,1.45804883894
2007-05-31 10:01:06,9107,1,5.63661968531,1.27849260427
2007-05-31 10:01:07,9108,1,6.71350172572,1.07688204041
2007-05-31 10:01:08,9109,1,8.02312195883,1.30962023312
2007-05-31 10:01:09,9110,1,10.0916663854,2.06854442658
2007-05-31 10:01:10,9111,1,13.0813241719,2.98965778646
2007-05-31 10:01:11,9112,1,16.6931544844,3.6118303125
2007-05-31 10:01:12,9113,1,20.4617555759,3.76860109152
2007-05-31 10:01:13,9114,1,24.0783477463,3.61659217039
2007-05-31 10:01:14,9115,1,27.4280501012,3.34970235491
2007-05-31 10:01:15,9116,1,30.4143596637,2.9863095625
2007-05-31 10:01:16,9117,1,32.8484370551,2.43407739137
2007-05-31 10:01:17,9118,1,34.4976184762,1.64918142113
2007-05-31 10:01:18,9119,1,35.1901033571,0.692484880952
2007-05-31 10:01:19,9120,1,34.8944186548,-0.295684702381
2007-05-31 10:01:20,9121,1,33.7482877351,-1.14613091964
2007-05-31 10:01:21,9122,1,32.0197909457,-1.72849678943
2007-05-31 10:01:22,9123,1,30.0193447932,-2.00044615253
2007-05-31 10:01:23,9124,1,27.9996276942,-2.01971709896
2007-05-31 10:01:24,9125,1,26.0517110781,-1.94791661607
2007-05-31 10:01:25,9126,1,24.0151039732,-2.03660710491
2007-05-31 10:01:26,9127,1,21.4960886956,-2.51901527758
2007-05-31 10:01:27,9128,1,18.1090737323,-3.38701496333
2007-05-31 10:01:28,9129,1,13.8618525214,-4.24722121087
2007-05-31 10:01:29,9130,1,9.33471536866,-4.52713715278
2007-05-31 10:01:30,9131,1,5.4312891519,-3.90342621675
2007-05-31 10:01:31,9132,1,2.95844684272,-2.47284230918
2007-05-31 10:01:32,9133,1,2.37050507798,-0.58794176474
2007-05-31 10:01:33,9134,1,3.69587257635,1.32536749837
2007-05-31 10:01:34,9135,1,6.59230120176,2.8964286254
2007-05-31 10:01:35,9136,1,10.4940903806,3.90178917881
2007-05-31 10:01:36,9137,1,14.7658702127,4.2717798321
2007-05-31 10:01:37,9138,1,18.8838502569,4.1179800442
2007-05-31 10:01:38,9139,1,22.61082059,3.72697033312
2007-05-31 10:01:39,9140,1,25.9703864271,3.3595658371
2007-05-31 10:01:40,9141,1,29.0476927455,3.07730631845
2007-05-31 10:01:41,9142,1,31.8651032344,2.81741048884
2007-05-31 10:01:42,9143,1,34.4034960052,2.53839277083
2007-05-31 10:01:43,9144,1,36.6566210201,2.25312501488
2007-05-31 10:01:44,9145,1,38.6516359025,1.99501488244
2007-05-31 10:01:45,9146,1,40.4467251295,1.79508922693
2007-05-31 10:01:46,9147,1,42.1135405558,1.66681542634
2007-05-31 10:01:47,9148,1,43.7064721868,1.59293163095
2007-05-31 10:01:48,9149,1,45.2459069643,1.53943477753
2007-05-31 10:01:49,9150,1,46.7251483765,1.4792414122
2007-05-31 10:01:50,9151,1,48.1111606347,1.38601225818
2007-05-31 10:01:51,9152,1,49.3334824085,1.22232177381
2007-05-31 10:01:52,9153,1,50.2980660394,0.964583630952
2007-05-31 10:01:53,9154,1,50.9415930372,0.643526997768
2007-05-31 10:01:54,9155,1,51.2919651942,0.350372156994
2007-05-31 10:01:55,9156,1,51.4813997619,0.189434567708
2007-05-31 10:01:56,9157,1,51.6873520551,0.205952293155
2007-05-31 10:01:57,9158,1,52.0459083832,0.358556328125
2007-05-31 10:01:58,9159,1,52.6112354658,0.565327082589
2007-05-31 10:01:59,9160,1,53.3748512143,0.763615748512
2007-05-31 10:02:00,9161,1,54.30297591,0.928124695685
2007-05-31 10:02:01,9162,1,55.3572911734,1.05431526339
2007-05-31 10:02:02,9163,1,56.4924102068,1.13511903348
2007-05-31 10:02:03,9164,1,57.6459074487,1.15349724182
2007-05-31 10:02:04,9165,1,58.7401785908,1.09427114211
2007-05-31 10:02:05,9166,1,59.7031995714,0.963020980655
2007-05-31 10:02:06,9167,1,60.5021577426,0.798958171131
2007-05-31 10:02:07,9168,1,61.1600442932,0.657886550595
2007-05-31 10:02:08,9169,1,61.7284963899,0.568452096726
2007-05-31 10:02:09,9170,1,62.2440469077,0.515550517857
2007-05-31 10:02:10,9171,1,62.7130201525,0.468973244792
2007-05-31 10:02:11,9172,1,63.1280498356,0.415029683036
2007-05-31 10:02:12,9173,1,63.4895079144,0.361458078869
2007-05-31 10:02:13,9174,1,63.8096713631,0.320163448661
2007-05-31 10:02:14,9175,1,64.1063230885,0.296651725447
2007-05-31 10:02:15,9176,1,64.4064719204,0.300148831845
2007-05-31 10:02:16,9177,1,64.7480640246,0.341592104167
2007-05-31 10:02:17,9178,1,65.1594474888,0.411383464286
2007-05-31 10:02:18,9179,1,65.6339261272,0.474478638393
2007-05-31 10:02:19,9180,1,66.126931968,0.493005840774
2007-05-31 10:02:20,9181,1,66.583554532,0.456622563988
2007-05-31 10:02:21,9182,1,66.9754452969,0.391890764881
2007-05-31 10:02:22,9183,1,67.3101185588,0.334673261905
2007-05-31 10:02:23,9184,1,67.6122763943,0.302157835565
2007-05-31 10:02:24,9185,1,67.9075886295,0.295312235119
2007-05-31 10:02:25,9186,1,68.2148799851,0.307291355655
2007-05-31 10:02:26,9187,1,68.5406982254,0.325818240327
2007-05-31 10:02:27,9188,1,68.8799838824,0.339285656994
2007-05-31 10:02:28,9189,1,69.2159215,0.335937617559
2007-05-31 10:02:29,9190,1,69.5151777329,0.299256232887
2007-05-31 10:02:30,9191,1,69.7401782113,0.225000478423
2007-05-31 10:02:31,9192,1,69.8848960714,0.144717860119
2007-05-31 10:02:32,9193,1,69.9956107455,0.110714674107
2007-05-31 10:02:33,9194,1,70.1447177589,0.149107013393
2007-05-31 10:02:34,9195,1,70.3745533653,0.229835606399
2007-05-31 10:02:35,9196,1,70.6566951659,0.282141800595
2007-05-31 10:02:36,9197,1,70.9071407262,0.250445560268
2007-05-31 10:02:37,9198,1,71.0486584762,0.14151775
2007-05-31 10:02:38,9199,1,71.05758775,0.0089292738095
2007-05-31 10:02:39,9200,1,70.9556542738,-0.10193347619
2007-05-31 10:02:40,9201,1,70.773661122,-0.181993151786
2007-05-31 10:02:41,9202,1,70.5327389494,-0.240922172619
2007-05-31 10:02:42,9203,1,70.2526049427,-0.280134006696
2007-05-31 10:02:43,9204,1,69.9615329888,-0.291071953869
2007-05-31 10:02:44,9205,1,69.6924844918,-0.269048497024
2007-05-31 10:02:45,9206,1,69.4717989442,-0.220685547619
2007-05-31 10:02:46,9207,1,69.3098189821,-0.161979962053
2007-05-31 10:02:47,9208,1,69.2024525915,-0.107366390625
2007-05-31 10:02:48,9209,1,69.1404735246,-0.0619790669643
2007-05-31 10:02:49,9210,1,69.1121256153,-0.0283479092262
2007-05-31 10:02:50,9211,1,69.1005932307,-0.0115323846726
2007-05-31 10:02:51,9212,1,69.085340631,-0.0152525997024
2007-05-31 10:02:52,9213,1,69.0455344494,-0.0398061815476
2007-05-31 10:02:53,9214,1,68.966293622,-0.079240827381
2007-05-31 10:02:54,9215,1,68.8487341964,-0.117559425595
2007-05-31 10:02:55,9216,1,68.7135408296,-0.135193366815
2007-05-31 10:02:56,9217,1,68.5921124851,-0.121428344494
2007-05-31 10:02:57,9218,1,68.5108628601,-0.081249625
2007-05-31 10:02:58,9219,1,68.4761905811,-0.0346722790178
2007-05-31 10:02:59,9220,1,68.4715776436,-0.00461293750001
2007-05-31 10:03:00,9221,1,68.4725449792,0.000967335565505
2007-05-31 10:03:01,9222,1,68.4627236689,-0.0098213102679
2007-05-31 10:03:02,9223,1,68.4349707061,-0.0277529627976
2007-05-31 10:03:03,9224,1,68.3857888051,-0.0491819010417
2007-05-31 10:03:04,9225,1,68.3136155149,-0.0721732901785
2007-05-31 10:03:05,9226,1,68.2260963604,-0.0875191544829
2007-05-31 10:03:06,9227,1,68.1526682154,-0.0734281450428
2007-05-31 10:03:07,9228,1,68.0990510912,-0.0536171241165
2007-05-31 10:03:08,9229,1,67.9114313949,-0.187619696289
2007-05-31 10:03:09,9230,1,67.2205377385,-0.690893656483
2007-05-31 10:03:10,9231,1,65.6203151179,-1.60022262054
2007-05-31 10:03:11,9232,1,62.9319968181,-2.68831829985
2007-05-31 10:03:12,9233,1,59.3196176167,-3.6123792014
2007-05-31 10:03:13,9234,1,55.1811222512,-4.13849536547
2007-05-31 10:03:14,9235,1,50.8908411685,-4.29028108273
2007-05-31 10:03:15,9236,1,46.6188078664,-4.27203330213
2007-05-31 10:03:16,9237,1,42.375001875,-4.24380599135
2007-05-31 10:03:17,9238,1,38.1375016875,-4.2375001875
2007-05-31 10:03:18,9239,1,33.9000015,-4.2375001875
2007-05-31 10:03:19,9240,1,29.6625013125,-4.2375001875
2007-05-31 10:03:20,9241,1,25.425001125,-4.2375001875
2007-05-31 10:03:21,9242,1,21.1811951336,-4.24380599135
2007-05-31 10:03:22,9243,1,16.9028622313,-4.27833290233
2007-05-31 10:03:23,9244,1,12.5620913313,-4.34077090003
2007-05-31 10:03:24,9245,1,8.27553980478,-4.28655152651
2007-05-31 10:03:25,9246,1,4.54172887432,-3.73381093046
2007-05-31 10:03:26,9247,1,0.0,-4.54172887432
2007-05-31 10:03:42,9263,16,0.0,0.0
2007-05-31 10:03:43,9264,1,4.42702132657,4.42702132657
2007-05-31 10:03:44,9265,1,8.06751611685,3.64049479027
2007-05-31 10:03:45,9266,1,12.2514508912,4.18393477434
2007-05-31 10:03:46,9267,1,16.4992993579,4.24784846667
2007-05-31 10:03:47,9268,1,20.7408978309,4.241598473
2007-05-31 10:03:48,9269,1,24.9899553661,4.24905753522
2007-05-31 10:03:49,9270,1,28.9491566746,3.95920130853
2007-05-31 10:03:50,9271,1,31.8733876468,2.92423097222
2007-05-31 10:03:51,9272,1,32.8825888437,1.00920119692
2007-05-31 10:03:52,9273,1,31.4503963016,-1.43219254216
2007-05-31 10:03:53,9274,1,27.7076384469,-3.74275785466
2007-05-31 10:03:54,9275,1,22.3982140357,-5.30942441121
2007-05-31 10:03:55,9276,1,16.511334254,-5.88687978175
2007-05-31 10:03:56,9277,1,10.9175347312,-5.59379952282
2007-05-31 10:03:57,9278,1,6.26473215625,-4.6528025749
2007-05-31 10:03:58,9279,1,2.95721726488,-3.30751489137
2007-05-31 10:03:59,9280,1,0.0,-2.95721726488
2007-05-31 10:05:15,9356,76,0.0,0.0
2007-05-31 10:05:16,9357,1,0.0,0.0
2007-05-31 10:05:17,9358,1,0.0,0.0
2007-05-31 10:05:18,9359,1,0.0,0.0
2007-05-31 10:05:19,9360,1,0.326339130315,0.326339130315
2007-05-31 10:05:20,9361,1,0.585416384354,0.259077254039
2007-05-31 10:05:21,9362,1,0.847841835778,0.262425451424
2007-05-31 10:05:22,9363,1,1.10193394909,0.254092113308
2007-05-31 10:05:23,9364,1,1.53154689838,0.429612949298
2007-05-31 10:05:24,9365,1,2.52514796769,0.993601069303
2007-05-31 10:05:25,9366,1,4.42440386341,1.89925589573
2007-05-31 10:05:26,9367,1,7.22641282409,2.80200896067
2007-05-31 10:05:27,9368,1,10.5325885299,3.30617570578
2007-05-31 10:05:28,9369,1,13.8031244068,3.27053587691
2007-05-31 10:05:29,9370,1,16.7245531601,2.9214287533
2007-05-31 10:05:30,9371,1,19.3491068971,2.62455373703
2007-05-31 10:05:31,9372,1,21.8878719033,2.53876500617
2007-05-31 10:05:32,9373,1,24.4459821042,2.55811020089
2007-05-31 10:05:33,9374,1,26.9633928943,2.51741079018
2007-05-31 10:05:34,9375,1,29.313095407,2.34970251265
2007-05-31 10:05:35,9376,1,31.4015628557,2.08846744866
2007-05-31 10:05:36,9377,1,33.2005957351,1.79903287946
2007-05-31 10:05:37,9378,1,34.7322921332,1.53169639807
2007-05-31 10:05:38,9379,1,36.0487353214,1.31644318824
2007-05-31 10:05:39,9380,1,37.2104164226,1.16168110119
2007-05-31 10:05:40,9381,1,38.2556540342,1.04523761161
2007-05-31 10:05:41,9382,1,39.1738828296,0.918228795387
2007-05-31 10:05:42,9383,1,39.9110106406,0.737127811012
2007-05-31 10:05:43,9384,1,40.4199392999,0.508928659226
2007-05-31 10:05:44,9385,1,40.7168890208,0.296949720982
2007-05-31 10:05:45,9386,1,40.8867555052,0.169866484375
2007-05-31 10:05:46,9387,1,41.033854064,0.14709855878
2007-05-31 10:05:47,9388,1,41.2230655543,0.189211490327
2007-05-31 10:05:48,9389,1,41.4592262872,0.236160732887
2007-05-31 10:05:49,9390,1,41.7174851629,0.258258875744
2007-05-31 10:05:50,9391,1,41.9834077805,0.26592261756
2007-05-31 10:05:51,9392,1,42.2545388222,0.271131041667
2007-05-31 10:05:52,9393,1,42.5167412932,0.262202470982
2007-05-31 10:05:53,9394,1,42.7438245908,0.227083297619
2007-05-31 10:05:54,9395,1,42.9228422671,0.179017676339
2007-05-31 10:05:55,9396,1,43.0667408757,0.143898608631
2007-05-31 10:05:56,9397,1,43.1982884338,0.131547558036
2007-05-31 10:05:57,9398,1,43.3204611763,0.122172742559
2007-05-31 10:05:58,9399,1,43.4009672842,0.0805061078869
2007-05-31 10:05:59,9400,1,43.394642846,-0.0063244382441
2007-05-31 10:06:00,9401,1,43.2868301034,-0.107812742559
2007-05-31 10:06:01,9402,1,43.1092256801,-0.177604423363
2007-05-31 10:06:02,9403,1,42.9129458088,-0.19627987128
2007-05-31 10:06:03,9404,1,42.7175589583,-0.195386850447
2007-05-31 10:06:04,9405,1,42.4538686362,-0.263690322173
2007-05-31 10:06:05,9406,1,41.9403271369,-0.513541499256
2007-05-31 10:06:06,9407,1,40.9398808073,-1.00044632961
2007-05-31 10:06:07,9408,1,39.2750742314,-1.66480657589
2007-05-31 10:06:08,9409,1,36.9159222857,-2.35915194568
2007-05-31 10:06:09,9410,1,33.9781244516,-2.93779783408
2007-05-31 10:06:10,9411,1,30.645237404,-3.33288704762
2007-05-31 10:06:11,9412,1,27.0798356257,-3.56540177827
2007-05-31 10:06:12,9413,1,23.380505369,-3.6993302567
2007-05-31 10:06:13,9414,1,19.6031244903,-3.77738087872
2007-05-31 10:06:14,9415,1,15.8168149874,-3.78630950298
2007-05-31 10:06:15,9416,1,12.1398804903,-3.67693449702
2007-05-31 10:06:16,9417,1,8.7457585186,-3.39412197173
2007-05-31 10:06:17,9418,1,5.84813951042,-2.89761900818
2007-05-31 10:06:18,9419,1,3.62299069568,-2.22514881473
2007-05-31 10:06:19,9420,1,2.09136863467,-1.53162206101
2007-05-31 10:06:20,9421,1,1.11227636979,-0.979092264881
2007-05-31 10:06:21,9422,1,0.552306220238,-0.559970149554
2007-05-31 10:06:22,9423,1,0.0,-0.552306220238
2007-05-31 10:06:57,9458,35,0.0,0.0
2007-05-31 10:06:58,9459,1,3.49084785714,3.49084785714
2007-05-31 10:06:59,9460,1,6.7931541808,3.30230632366
2007-05-31 10:07:00,9461,1,10.8084814554,4.01532727455
2007-05-31 10:07:01,9462,1,14.9591511868,4.1506697314
2007-05-31 10:07:02,9463,1,18.8366067388,3.87745555208
2007-05-31 10:07:03,9464,1,22.2825146071,3.4459078683
2007-05-31 10:07:04,9465,1,25.3125740811,3.03005947396
2007-05-31 10:07:05,9466,1,27.9848209234,2.67224684226
2007-05-31 10:07:06,9467,1,30.3312493743,2.34642845089
2007-05-31 10:07:07,9468,1,32.3738834018,2.04263402753
2007-05-31 10:07:08,9469,1,34.153124779,1.77924137723
2007-05-31 10:07:09,9470,1,35.7204614494,1.56733667039
2007-05-31 10:07:10,9471,1,37.1049854881,1.38452403869
2007-05-31 10:07:11,9472,1,38.2835569338,1.17857144568
2007-05-31 10:07:12,9473,1,39.1858633951,0.90230646131
2007-05-31 10:07:13,9474,1,39.7393603951,0.553497
2007-05-31 10:07:14,9475,1,39.9235122701,0.184151875
2007-05-31 10:07:15,9476,1,39.7910719435,-0.132440326637
2007-05-31 10:07:16,9477,1,39.4268607634,-0.364211180059
2007-05-31 10:07:17,9478,1,38.8708340015,-0.556026761905
2007-05-31 10:07:18,9479,1,38.08564041,-0.785193591518
2007-05-31 10:07:19,9480,1,37.0043901094,-1.0812503006
2007-05-31 10:07:20,9481,1,35.6029760179,-1.40141409152
2007-05-31 10:07:21,9482,1,33.9241065982,-1.67886941964
2007-05-31 10:07:22,9483,1,32.0351927165,-1.8889138817
2007-05-31 10:07:23,9484,1,29.9645082299,-2.07068448661
2007-05-31 10:07:24,9485,1,27.6831095722,-2.28139865774
2007-05-31 10:07:25,9486,1,25.1488090774,-2.53430049479
2007-05-31 10:07:26,9487,1,22.3558775238,-2.79293155357
2007-05-31 10:07:27,9488,1,19.3447167679,-3.01116075595
2007-05-31 10:07:28,9489,1,16.2031988981,-3.14151786979
2007-05-31 10:07:29,9490,1,13.1220233095,-3.08117558854
2007-05-31 10:07:30,9491,1,10.4784965201,-2.64352678943
2007-05-31 10:07:31,9492,1,8.7952375878,-1.68325893229
2007-05-31 10:07:32,9493,1,8.48117512798,-0.314062459821
2007-05-31 10:07:33,9494,1,9.52373474702,1.04255961905
2007-05-31 10:07:34,9495,1,11.4229907939,1.89925604687
2007-05-31 10:07:35,9496,1,13.4932289204,2.07023812649
2007-05-31 10:07:36,9497,1,15.3329610313,1.83973211086
2007-05-31 10:07:37,9498,1,17.0078121734,1.67485114211
2007-05-31 10:07:38,9499,1,18.7452377195,1.73742554613
